time,altitude,latitude,longitude,x_wind,y_wind
2010-12-16T12:00:00Z,10.0,7.25,76.5,-0.40448114,-2.1578436
2010-12-16T12:00:00Z,10.0,7.25,76.75,-1.5020546,-3.0645483
2010-12-16T12:00:00Z,10.0,7.25,77.0,-1.413666,-3.8229163
2010-12-16T12:00:00Z,10.0,7.25,77.25,-1.3322393,-4.54777
2010-12-16T12:00:00Z,10.0,7.25,77.5,-0.9742882,-4.703025
2010-12-16T12:00:00Z,10.0,7.25,77.75,-0.42876297,-5.60146
2010-12-16T12:00:00Z,10.0,7.25,78.0,-0.068030775,-5.2484093
2010-12-16T12:00:00Z,10.0,7.5,70.0,-0.0013831003,-2.2105954
2010-12-16T12:00:00Z,10.0,7.5,70.25,0.29981852,-1.7112029
2010-12-16T12:00:00Z,10.0,7.5,70.5,-0.21207249,-2.009288
2010-12-16T12:00:00Z,10.0,7.5,70.75,-0.126213,-2.4794981
2010-12-16T12:00:00Z,10.0,7.5,71.0,-0.3379669,-2.5607522
2010-12-16T12:00:00Z,10.0,7.5,71.25,-0.1561064,-2.3292537
2010-12-16T12:00:00Z,10.0,7.5,71.5,-0.060090803,-1.9405074
2010-12-16T12:00:00Z,10.0,7.5,71.75,0.48950553,-1.9286028
2010-12-16T12:00:00Z,10.0,7.5,72.0,0.5634553,-1.9147968
2010-12-16T12:00:00Z,10.0,7.5,72.25,0.15543148,-1.216834
2010-12-16T12:00:00Z,10.0,7.5,72.5,0.16805877,-1.2674596
2010-12-16T12:00:00Z,10.0,7.5,72.75,0.19834512,-1.6330802
2010-12-16T12:00:00Z,10.0,7.5,73.0,0.17116052,-1.5157818
2010-12-16T12:00:00Z,10.0,7.5,73.25,-0.05981722,-1.8382119
2010-12-16T12:00:00Z,10.0,7.5,73.5,-0.4563767,-1.7622858
2010-12-16T12:00:00Z,10.0,7.5,73.75,-0.36652124,-1.8425272
2010-12-16T12:00:00Z,10.0,7.5,74.0,0.8572307,-2.1284633
2010-12-16T12:00:00Z,10.0,7.5,74.25,1.0290395,-1.2743794
2010-12-16T12:00:00Z,10.0,7.5,74.5,0.63976014,-1.3997446
2010-12-16T12:00:00Z,10.0,7.5,74.75,1.0886695,-1.7857265
2010-12-16T12:00:00Z,10.0,7.5,75.0,1.416571,-1.836167
2010-12-16T12:00:00Z,10.0,7.5,75.25,1.8537627,-1.4905277
2010-12-16T12:00:00Z,10.0,7.5,75.5,2.141017,-1.9923023
2010-12-16T12:00:00Z,10.0,7.5,75.75,3.2961743,-1.8189365
2010-12-16T12:00:00Z,10.0,7.5,76.0,2.013164,-0.6238592
2010-12-16T12:00:00Z,10.0,7.5,76.25,1.9112915,-0.54888564
2010-12-16T12:00:00Z,10.0,7.5,76.5,0.638738,-2.4579782
2010-12-16T12:00:00Z,10.0,7.5,76.75,-1.2499894,-2.0093405
2010-12-16T12:00:00Z,10.0,7.5,77.0,-1.2426537,-3.2263784
2010-12-16T12:00:00Z,10.0,7.5,77.25,-1.3296068,-4.4442496
2010-12-16T12:00:00Z,10.0,7.5,77.5,-1.3306535,-5.206471
2010-12-16T12:00:00Z,10.0,7.5,77.75,-0.4701883,-5.7760673
2010-12-16T12:00:00Z,10.0,7.5,78.0,0.2616271,-5.141759
2010-12-16T12:00:00Z,10.0,7.75,70.0,-0.20092368,-2.4769447
2010-12-16T12:00:00Z,10.0,7.75,70.25,-0.012042344,-2.038405
2010-12-16T12:00:00Z,10.0,7.75,70.5,-0.08427908,-2.3078988
2010-12-16T12:00:00Z,10.0,7.75,70.75,0.19571586,-2.2058365
2010-12-16T12:00:00Z,10.0,7.75,71.0,0.18143596,-2.563975
2010-12-16T12:00:00Z,10.0,7.75,71.25,0.10574635,-2.2026405
2010-12-16T12:00:00Z,10.0,7.75,71.5,-0.0031549064,-2.0711899
2010-12-16T12:00:00Z,10.0,7.75,71.75,0.631764,-1.9631023
2010-12-16T12:00:00Z,10.0,7.75,72.0,0.5801224,-1.7194183
2010-12-16T12:00:00Z,10.0,7.75,72.25,-0.13829575,-1.6379256
2010-12-16T12:00:00Z,10.0,7.75,72.5,-0.19308862,-1.8669753
2010-12-16T12:00:00Z,10.0,7.75,72.75,-0.21169908,-1.7493483
2010-12-16T12:00:00Z,10.0,7.75,73.0,-0.40962124,-1.9369832
2010-12-16T12:00:00Z,10.0,7.75,73.25,-0.3240888,-1.8132021
2010-12-16T12:00:00Z,10.0,7.75,73.5,-0.5263967,-2.3916287
2010-12-16T12:00:00Z,10.0,7.75,73.75,-0.23407596,-2.2362797
2010-12-16T12:00:00Z,10.0,7.75,74.0,0.1140712,-2.1072748
2010-12-16T12:00:00Z,10.0,7.75,74.25,0.89589286,-2.005041
2010-12-16T12:00:00Z,10.0,7.75,74.5,1.1444296,-1.6664581
2010-12-16T12:00:00Z,10.0,7.75,74.75,0.9462858,-2.7221274
2010-12-16T12:00:00Z,10.0,7.75,75.0,1.6154433,-1.8416137
2010-12-16T12:00:00Z,10.0,7.75,75.25,1.9290361,-1.8464384
2010-12-16T12:00:00Z,10.0,7.75,75.5,1.9915878,-2.2305505
2010-12-16T12:00:00Z,10.0,7.75,75.75,2.266957,-1.9633092
2010-12-16T12:00:00Z,10.0,7.75,76.0,2.5306544,-1.6921343
2010-12-16T12:00:00Z,10.0,7.75,76.25,2.26914,-1.1499499
2010-12-16T12:00:00Z,10.0,7.75,76.5,1.5413696,-2.0644448
2010-12-16T12:00:00Z,10.0,7.75,76.75,-0.047446728,-0.82775235
2010-12-16T12:00:00Z,10.0,7.75,77.0,-0.9846794,-2.5449095
2010-12-16T12:00:00Z,10.0,7.75,77.25,-1.946586,-4.4028244
2010-12-16T12:00:00Z,10.0,7.75,77.5,-1.8046479,-5.6675205
2010-12-16T12:00:00Z,10.0,7.75,77.75,-0.7127488,-6.2183676
2010-12-16T12:00:00Z,10.0,7.75,78.0,0.53462136,-5.1204343
2010-12-16T12:00:00Z,10.0,8.0,70.0,-0.21987443,-3.3349679
2010-12-16T12:00:00Z,10.0,8.0,70.25,-0.7405518,-2.6941326
2010-12-16T12:00:00Z,10.0,8.0,70.5,-0.37220144,-2.5426548
2010-12-16T12:00:00Z,10.0,8.0,70.75,-0.17667764,-2.685904
2010-12-16T12:00:00Z,10.0,8.0,71.0,5.498799E-4,-2.7318795
2010-12-16T12:00:00Z,10.0,8.0,71.25,-0.22302897,-2.5667882
2010-12-16T12:00:00Z,10.0,8.0,71.5,-0.14023258,-1.8466257
2010-12-16T12:00:00Z,10.0,8.0,71.75,0.502528,-1.5457102
2010-12-16T12:00:00Z,10.0,8.0,72.0,0.5429191,-1.4754045
2010-12-16T12:00:00Z,10.0,8.0,72.25,0.08608932,-1.4172908
2010-12-16T12:00:00Z,10.0,8.0,72.5,-0.78792626,-1.9430661
2010-12-16T12:00:00Z,10.0,8.0,72.75,-0.36848608,-2.1246657
2010-12-16T12:00:00Z,10.0,8.0,73.0,-0.06943174,-1.91785
2010-12-16T12:00:00Z,10.0,8.0,73.25,-0.833612,-2.0033143
2010-12-16T12:00:00Z,10.0,8.0,73.5,-1.0053751,-2.5380442
2010-12-16T12:00:00Z,10.0,8.0,73.75,-0.682141,-2.5229926
2010-12-16T12:00:00Z,10.0,8.0,74.0,-0.22413892,-2.4436274
2010-12-16T12:00:00Z,10.0,8.0,74.25,0.4854117,-2.9658248
2010-12-16T12:00:00Z,10.0,8.0,74.5,0.5326173,-2.1191854
2010-12-16T12:00:00Z,10.0,8.0,74.75,1.457194,-2.6400592
2010-12-16T12:00:00Z,10.0,8.0,75.0,2.0663097,-1.6575031
2010-12-16T12:00:00Z,10.0,8.0,75.25,2.2715423,-1.213571
2010-12-16T12:00:00Z,10.0,8.0,75.5,2.641525,-1.3713516
2010-12-16T12:00:00Z,10.0,8.0,75.75,2.366436,-2.2682235
2010-12-16T12:00:00Z,10.0,8.0,76.0,2.255469,-2.4276745
2010-12-16T12:00:00Z,10.0,8.0,76.25,3.1620038,1.3440922
2010-12-16T12:00:00Z,10.0,8.0,76.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.0,76.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.0,77.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.0,77.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.0,77.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.0,77.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.0,78.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.25,70.0,0.14909384,-3.1580114
2010-12-16T12:00:00Z,10.0,8.25,70.25,-0.3668991,-2.3716252
2010-12-16T12:00:00Z,10.0,8.25,70.5,-0.6014701,-2.983946
2010-12-16T12:00:00Z,10.0,8.25,70.75,0.1252603,-2.524971
2010-12-16T12:00:00Z,10.0,8.25,71.0,-0.3245915,-2.37515
2010-12-16T12:00:00Z,10.0,8.25,71.25,-0.41602737,-2.4010992
2010-12-16T12:00:00Z,10.0,8.25,71.5,-0.5113814,-1.5869344
2010-12-16T12:00:00Z,10.0,8.25,71.75,0.09757774,-1.3609725
2010-12-16T12:00:00Z,10.0,8.25,72.0,0.21971227,-1.4002786
2010-12-16T12:00:00Z,10.0,8.25,72.25,-0.08298844,-1.4784676
2010-12-16T12:00:00Z,10.0,8.25,72.5,-0.6403622,-1.6183453
2010-12-16T12:00:00Z,10.0,8.25,72.75,-0.7412664,-1.882717
2010-12-16T12:00:00Z,10.0,8.25,73.0,-2.0714111,-4.5117483
2010-12-16T12:00:00Z,10.0,8.25,73.25,-1.1505132,-3.4474964
2010-12-16T12:00:00Z,10.0,8.25,73.5,-1.1083095,-3.1526144
2010-12-16T12:00:00Z,10.0,8.25,73.75,-0.4488913,-2.9657543
2010-12-16T12:00:00Z,10.0,8.25,74.0,0.028914409,-3.5106509
2010-12-16T12:00:00Z,10.0,8.25,74.25,0.69973373,-3.6915197
2010-12-16T12:00:00Z,10.0,8.25,74.5,0.33300287,-2.7361488
2010-12-16T12:00:00Z,10.0,8.25,74.75,1.1756527,-2.4080906
2010-12-16T12:00:00Z,10.0,8.25,75.0,1.8274574,-1.4564781
2010-12-16T12:00:00Z,10.0,8.25,75.25,2.2440214,-1.4758694
2010-12-16T12:00:00Z,10.0,8.25,75.5,2.3728068,-1.2756746
2010-12-16T12:00:00Z,10.0,8.25,75.75,2.1717849,-2.6468
2010-12-16T12:00:00Z,10.0,8.25,76.0,2.2831328,-2.6082516
2010-12-16T12:00:00Z,10.0,8.25,76.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.25,76.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.25,76.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.25,77.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.25,77.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.25,77.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.25,77.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.25,78.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.5,70.0,-0.22833917,-2.8004146
2010-12-16T12:00:00Z,10.0,8.5,70.25,-0.47683585,-2.4197738
2010-12-16T12:00:00Z,10.0,8.5,70.5,-0.33835575,-2.3583763
2010-12-16T12:00:00Z,10.0,8.5,70.75,-0.3045126,-2.8113525
2010-12-16T12:00:00Z,10.0,8.5,71.0,-0.9113145,-3.1218102
2010-12-16T12:00:00Z,10.0,8.5,71.25,-0.5767656,-2.4126093
2010-12-16T12:00:00Z,10.0,8.5,71.5,-0.5592432,-1.7493943
2010-12-16T12:00:00Z,10.0,8.5,71.75,0.20463532,-1.4234008
2010-12-16T12:00:00Z,10.0,8.5,72.0,-0.35006276,-2.5384457
2010-12-16T12:00:00Z,10.0,8.5,72.25,0.14753696,-1.6774523
2010-12-16T12:00:00Z,10.0,8.5,72.5,-0.6229227,-2.2196615
2010-12-16T12:00:00Z,10.0,8.5,72.75,-1.0999862,-1.9002324
2010-12-16T12:00:00Z,10.0,8.5,73.0,-0.8118,-2.5765553
2010-12-16T12:00:00Z,10.0,8.5,73.25,-0.9447789,-3.2394426
2010-12-16T12:00:00Z,10.0,8.5,73.5,-0.560787,-3.3403637
2010-12-16T12:00:00Z,10.0,8.5,73.75,-0.16815762,-3.1727989
2010-12-16T12:00:00Z,10.0,8.5,74.0,-0.18891357,-3.5154967
2010-12-16T12:00:00Z,10.0,8.5,74.25,-0.3726537,-2.8151214
2010-12-16T12:00:00Z,10.0,8.5,74.5,0.43188334,-2.4174337
2010-12-16T12:00:00Z,10.0,8.5,74.75,0.8147709,-1.6429303
2010-12-16T12:00:00Z,10.0,8.5,75.0,1.9190687,-1.8111496
2010-12-16T12:00:00Z,10.0,8.5,75.25,2.226068,-1.7963779
2010-12-16T12:00:00Z,10.0,8.5,75.5,2.6598284,-1.922068
2010-12-16T12:00:00Z,10.0,8.5,75.75,1.9112746,-2.2899032
2010-12-16T12:00:00Z,10.0,8.5,76.0,2.2330174,-2.1237676
2010-12-16T12:00:00Z,10.0,8.5,76.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.5,76.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.5,76.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.5,77.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.5,77.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.5,77.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.5,77.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.5,78.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.75,70.0,-0.20156728,-3.5705698
2010-12-16T12:00:00Z,10.0,8.75,70.25,-0.5954782,-3.1040344
2010-12-16T12:00:00Z,10.0,8.75,70.5,-0.5429204,-3.02309
2010-12-16T12:00:00Z,10.0,8.75,70.75,-0.997648,-2.94599
2010-12-16T12:00:00Z,10.0,8.75,71.0,-0.84811646,-2.8957229
2010-12-16T12:00:00Z,10.0,8.75,71.25,-1.1304588,-3.0780473
2010-12-16T12:00:00Z,10.0,8.75,71.5,-1.170762,-2.2871099
2010-12-16T12:00:00Z,10.0,8.75,71.75,-0.5199201,-1.8751522
2010-12-16T12:00:00Z,10.0,8.75,72.0,-0.2781982,-2.0884588
2010-12-16T12:00:00Z,10.0,8.75,72.25,-0.7332753,-2.5208201
2010-12-16T12:00:00Z,10.0,8.75,72.5,-0.7894919,-2.8630986
2010-12-16T12:00:00Z,10.0,8.75,72.75,-0.4187996,-3.2585578
2010-12-16T12:00:00Z,10.0,8.75,73.0,-0.8428045,-2.625515
2010-12-16T12:00:00Z,10.0,8.75,73.25,-0.8341626,-3.328529
2010-12-16T12:00:00Z,10.0,8.75,73.5,-0.7035484,-3.1800752
2010-12-16T12:00:00Z,10.0,8.75,73.75,-0.0809173,-3.3223114
2010-12-16T12:00:00Z,10.0,8.75,74.0,-0.47146535,-3.2927723
2010-12-16T12:00:00Z,10.0,8.75,74.25,-1.0139279,-2.6971393
2010-12-16T12:00:00Z,10.0,8.75,74.5,0.14508022,-2.8626442
2010-12-16T12:00:00Z,10.0,8.75,74.75,0.7815531,-2.0713916
2010-12-16T12:00:00Z,10.0,8.75,75.0,1.2176609,-2.1797726
2010-12-16T12:00:00Z,10.0,8.75,75.25,1.9606854,-2.093914
2010-12-16T12:00:00Z,10.0,8.75,75.5,2.2703838,-2.1798422
2010-12-16T12:00:00Z,10.0,8.75,75.75,1.7558371,-1.7955337
2010-12-16T12:00:00Z,10.0,8.75,76.0,0.5882656,-1.679706
2010-12-16T12:00:00Z,10.0,8.75,76.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.75,76.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.75,76.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.75,77.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.75,77.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.75,77.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.75,77.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,8.75,78.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.0,70.0,-1.174981,-3.2034807
2010-12-16T12:00:00Z,10.0,9.0,70.25,-0.9305549,-3.3216174
2010-12-16T12:00:00Z,10.0,9.0,70.5,-0.7267875,-3.0941992
2010-12-16T12:00:00Z,10.0,9.0,70.75,-0.79257685,-3.7443707
2010-12-16T12:00:00Z,10.0,9.0,71.0,-0.53416365,-3.2190726
2010-12-16T12:00:00Z,10.0,9.0,71.25,-1.1461861,-2.9797642
2010-12-16T12:00:00Z,10.0,9.0,71.5,-1.1816366,-2.9681828
2010-12-16T12:00:00Z,10.0,9.0,71.75,-1.1123325,-2.5253868
2010-12-16T12:00:00Z,10.0,9.0,72.0,-0.24753563,-2.3298218
2010-12-16T12:00:00Z,10.0,9.0,72.25,-0.5187729,-2.5645776
2010-12-16T12:00:00Z,10.0,9.0,72.5,-1.1440333,-2.7916567
2010-12-16T12:00:00Z,10.0,9.0,72.75,-1.1572143,-2.6770358
2010-12-16T12:00:00Z,10.0,9.0,73.0,-0.38924783,-2.4298863
2010-12-16T12:00:00Z,10.0,9.0,73.25,-0.84652406,-3.183987
2010-12-16T12:00:00Z,10.0,9.0,73.5,-0.21707144,-3.0224235
2010-12-16T12:00:00Z,10.0,9.0,73.75,0.036466002,-3.530389
2010-12-16T12:00:00Z,10.0,9.0,74.0,-0.574258,-3.3679466
2010-12-16T12:00:00Z,10.0,9.0,74.25,-0.75478053,-3.0428445
2010-12-16T12:00:00Z,10.0,9.0,74.5,-0.41222468,-3.0884392
2010-12-16T12:00:00Z,10.0,9.0,74.75,0.6855413,-2.1409893
2010-12-16T12:00:00Z,10.0,9.0,75.0,1.1552181,-2.3188
2010-12-16T12:00:00Z,10.0,9.0,75.25,1.8307596,-2.6555696
2010-12-16T12:00:00Z,10.0,9.0,75.5,2.2882717,-1.7554768
2010-12-16T12:00:00Z,10.0,9.0,75.75,1.3165488,-1.1780179
2010-12-16T12:00:00Z,10.0,9.0,76.0,1.0226021,-0.98713017
2010-12-16T12:00:00Z,10.0,9.0,76.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.0,76.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.0,76.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.0,77.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.0,77.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.0,77.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.0,77.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.0,78.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.25,70.0,-1.7197363,-3.0703762
2010-12-16T12:00:00Z,10.0,9.25,70.25,-1.2744615,-3.3644578
2010-12-16T12:00:00Z,10.0,9.25,70.5,-0.9563309,-3.422044
2010-12-16T12:00:00Z,10.0,9.25,70.75,-1.2478346,-3.2383728
2010-12-16T12:00:00Z,10.0,9.25,71.0,-0.79715484,-3.4753397
2010-12-16T12:00:00Z,10.0,9.25,71.25,-0.93777394,-3.171793
2010-12-16T12:00:00Z,10.0,9.25,71.5,-0.58096915,-3.1611397
2010-12-16T12:00:00Z,10.0,9.25,71.75,-0.63578004,-2.8378963
2010-12-16T12:00:00Z,10.0,9.25,72.0,-0.48836184,-2.6956608
2010-12-16T12:00:00Z,10.0,9.25,72.25,-0.08328761,-2.5837643
2010-12-16T12:00:00Z,10.0,9.25,72.5,-0.739294,-2.7195625
2010-12-16T12:00:00Z,10.0,9.25,72.75,-1.17767,-2.3084624
2010-12-16T12:00:00Z,10.0,9.25,73.0,-0.5130032,-2.678182
2010-12-16T12:00:00Z,10.0,9.25,73.25,-0.5744923,-3.2701552
2010-12-16T12:00:00Z,10.0,9.25,73.5,0.07339205,-3.3398209
2010-12-16T12:00:00Z,10.0,9.25,73.75,-0.09834,-3.4160912
2010-12-16T12:00:00Z,10.0,9.25,74.0,-0.68653536,-3.1657753
2010-12-16T12:00:00Z,10.0,9.25,74.25,-0.58851683,-2.572934
2010-12-16T12:00:00Z,10.0,9.25,74.5,0.058333114,-3.565731
2010-12-16T12:00:00Z,10.0,9.25,74.75,1.1616863,-2.9525862
2010-12-16T12:00:00Z,10.0,9.25,75.0,1.2833126,-2.80403
2010-12-16T12:00:00Z,10.0,9.25,75.25,1.4229698,-2.9776077
2010-12-16T12:00:00Z,10.0,9.25,75.5,1.9726564,-2.2469199
2010-12-16T12:00:00Z,10.0,9.25,75.75,2.2927694,-1.45809
2010-12-16T12:00:00Z,10.0,9.25,76.0,0.9287039,-0.45531353
2010-12-16T12:00:00Z,10.0,9.25,76.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.25,76.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.25,76.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.25,77.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.25,77.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.25,77.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.25,77.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.25,78.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.5,70.0,-2.1729462,-3.2966373
2010-12-16T12:00:00Z,10.0,9.5,70.25,-1.4718487,-3.4481392
2010-12-16T12:00:00Z,10.0,9.5,70.5,-0.9762593,-3.3048418
2010-12-16T12:00:00Z,10.0,9.5,70.75,-1.3749917,-3.347744
2010-12-16T12:00:00Z,10.0,9.5,71.0,-1.0665356,-3.2935898
2010-12-16T12:00:00Z,10.0,9.5,71.25,-0.6163976,-3.2180388
2010-12-16T12:00:00Z,10.0,9.5,71.5,-0.5157456,-3.0884933
2010-12-16T12:00:00Z,10.0,9.5,71.75,-0.070573665,-2.5642486
2010-12-16T12:00:00Z,10.0,9.5,72.0,-0.17208111,-3.0138958
2010-12-16T12:00:00Z,10.0,9.5,72.25,0.021624684,-2.518335
2010-12-16T12:00:00Z,10.0,9.5,72.5,-0.04089295,-2.8490322
2010-12-16T12:00:00Z,10.0,9.5,72.75,-0.8205001,-2.3838131
2010-12-16T12:00:00Z,10.0,9.5,73.0,-0.3782381,-2.6959648
2010-12-16T12:00:00Z,10.0,9.5,73.25,-0.35131449,-2.5467563
2010-12-16T12:00:00Z,10.0,9.5,73.5,0.05796343,-3.2255433
2010-12-16T12:00:00Z,10.0,9.5,73.75,0.06451836,-3.2237434
2010-12-16T12:00:00Z,10.0,9.5,74.0,-0.24768622,-2.2968597
2010-12-16T12:00:00Z,10.0,9.5,74.25,-0.67189246,-3.0358472
2010-12-16T12:00:00Z,10.0,9.5,74.5,0.2678561,-2.648074
2010-12-16T12:00:00Z,10.0,9.5,74.75,0.3446445,-2.6537223
2010-12-16T12:00:00Z,10.0,9.5,75.0,0.99779975,-3.2329764
2010-12-16T12:00:00Z,10.0,9.5,75.25,1.3418378,-3.0405667
2010-12-16T12:00:00Z,10.0,9.5,75.5,1.4949027,-2.8490765
2010-12-16T12:00:00Z,10.0,9.5,75.75,1.445986,-1.8824946
2010-12-16T12:00:00Z,10.0,9.5,76.0,1.6105741,-0.6522923
2010-12-16T12:00:00Z,10.0,9.5,76.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.5,76.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.5,76.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.5,77.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.5,77.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.5,77.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.5,77.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.5,78.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.75,70.0,-2.026273,-3.3552518
2010-12-16T12:00:00Z,10.0,9.75,70.25,-1.6346629,-3.3334813
2010-12-16T12:00:00Z,10.0,9.75,70.5,-1.2094623,-3.3235343
2010-12-16T12:00:00Z,10.0,9.75,70.75,-1.1527462,-3.1862204
2010-12-16T12:00:00Z,10.0,9.75,71.0,-0.7309802,-3.3107898
2010-12-16T12:00:00Z,10.0,9.75,71.25,-0.524344,-2.6814246
2010-12-16T12:00:00Z,10.0,9.75,71.5,-0.048948288,-2.5730314
2010-12-16T12:00:00Z,10.0,9.75,71.75,-0.26422647,-2.6562624
2010-12-16T12:00:00Z,10.0,9.75,72.0,-0.4009624,-2.8211894
2010-12-16T12:00:00Z,10.0,9.75,72.25,-0.22610356,-1.5208668
2010-12-16T12:00:00Z,10.0,9.75,72.5,-0.5960049,-1.3964863
2010-12-16T12:00:00Z,10.0,9.75,72.75,-1.156945,-1.9818481
2010-12-16T12:00:00Z,10.0,9.75,73.0,-0.5487049,-2.6353612
2010-12-16T12:00:00Z,10.0,9.75,73.25,-0.33015117,-2.5028367
2010-12-16T12:00:00Z,10.0,9.75,73.5,0.54112256,-3.187942
2010-12-16T12:00:00Z,10.0,9.75,73.75,0.33359173,-2.8927221
2010-12-16T12:00:00Z,10.0,9.75,74.0,-0.071332864,-2.534704
2010-12-16T12:00:00Z,10.0,9.75,74.25,-0.03881061,-2.759075
2010-12-16T12:00:00Z,10.0,9.75,74.5,0.387629,-2.6793675
2010-12-16T12:00:00Z,10.0,9.75,74.75,0.09452853,-2.2512314
2010-12-16T12:00:00Z,10.0,9.75,75.0,-0.1838664,-3.3306305
2010-12-16T12:00:00Z,10.0,9.75,75.25,0.07932321,-2.9072015
2010-12-16T12:00:00Z,10.0,9.75,75.5,0.61850035,-3.5878062
2010-12-16T12:00:00Z,10.0,9.75,75.75,0.075372174,-2.9259036
2010-12-16T12:00:00Z,10.0,9.75,76.0,-1.472577,-0.7305641
2010-12-16T12:00:00Z,10.0,9.75,76.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.75,76.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.75,76.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.75,77.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.75,77.25,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.75,77.5,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.75,77.75,NaN,NaN
2010-12-16T12:00:00Z,10.0,9.75,78.0,NaN,NaN
2010-12-16T12:00:00Z,10.0,10.0,70.0,-1.9270906,-3.62166
2010-12-16T12:00:00Z,10.0,10.0,70.25,-1.8662665,-3.4045389
2010-12-16T12:00:00Z,10.0,10.0,70.5,-0.87927157,-3.9258401
2010-12-16T12:00:00Z,10.0,10.0,70.75,-0.6764232,-3.410174
2010-12-16T12:00:00Z,10.0,10.0,71.0,-0.82634926,-3.2875295
2010-12-16T12:00:00Z,10.0,10.0,71.25,-0.37018105,-2.5987537
2010-12-16T12:00:00Z,10.0,10.0,71.5,0.010892021,-2.4880269
2010-12-16T12:00:00Z,10.0,10.0,71.75,0.0810947,-2.3765402
2010-12-16T12:00:00Z,10.0,10.0,72.0,-0.84380937,-3.0951881
2010-12-16T12:00:00Z,10.0,10.0,72.25,-0.42489433,-3.384844
2010-12-16T12:00:00Z,10.0,10.0,72.5,-0.33190486,-2.0375304
2010-12-16T12:00:00Z,10.0,10.0,72.75,-1.0677304,-2.0878274
2010-12-16T12:00:00Z,10.0,10.0,73.0,-0.5112608,-2.412764
2010-12-16T12:00:00Z,10.0,10.0,73.25,0.070920356,-2.4200299
2010-12-16T12:00:00Z,10.0,10.0,73.5,-0.4375127,-2.965621
2010-12-16T12:00:00Z,10.0,10.0,73.75,1.2312449,-3.7863388
2010-12-16T12:00:00Z,10.0,10.0,74.0,0.3173316,-2.9729066
